lr,steps,grad_eps,tol,num_samples,init_perturb,status,mean_gap,worst_gap,worst_q,mean_symmetry_gap,mean_iterations,robustness_score,per_q_details,q_values,quality_dist
0.16956243427076728,1459,0.6146850441044679,0.00014980928171440033,60,1.4055886041307208,success,0.6984844105732625,0.8415321063614556,25.0,1.1531870446106467,1459.0,1.3160930161091515,"{'q_25.0': {'e1': 87.18834506175104, 'e2': 88.34153210636146, 'theoretical': 87.5, 'max_gap': 0.8415321063614556, 'gap_e1': 0.31165493824896373, 'gap_e2': 0.8415321063614556, 'symmetry_gap': 1.1531870446104193}, 'q_40.0': {'e1': 54.0816173656303, 'e2': 55.23480441024109, 'theoretical': 54.6875, 'max_gap': 0.6058826343696992, 'gap_e1': 0.6058826343696992, 'gap_e2': 0.5473044102410896, 'symmetry_gap': 1.1531870446107888}, 'q_55.0': {'e1': 39.124688781738634, 'e2': 40.277875826349366, 'theoretical': 39.772727272727266, 'max_gap': 0.6480384909886325, 'gap_e1': 0.6480384909886325, 'gap_e2': 0.5051485536220994, 'symmetry_gap': 1.153187044610732}}","25.0,40.0,55.0",{'Good': 3}
0.07355714486096711,565,0.12177258750221973,0.0004606744089926952,81,1.7951969155970386,success,0.9689217880838044,1.0439911872445222,55.0,1.7364901319190575,565.0,1.7121010944783301,"{'q_25.0': {'e1': 86.54014545939657, 'e2': 88.27663559131572, 'theoretical': 87.5, 'max_gap': 0.9598545406034305, 'gap_e1': 0.9598545406034305, 'gap_e2': 0.7766355913157241, 'symmetry_gap': 1.7364901319191546}, 'q_40.0': {'e1': 53.853929504484405, 'e2': 55.59041963640346, 'theoretical': 54.6875, 'max_gap': 0.9029196364034604, 'gap_e1': 0.8335704955155947, 'gap_e2': 0.9029196364034604, 'symmetry_gap': 1.736490131919055}, 'q_55.0': {'e1': 39.080228328052826, 'e2': 40.81671845997179, 'theoretical': 39.772727272727266, 'max_gap': 1.0439911872445222, 'gap_e1': 0.6924989446744405, 'gap_e2': 1.0439911872445222, 'symmetry_gap': 1.7364901319189627}}","25.0,40.0,55.0","{'Good': 2, 'Fair': 1}"
0.06675785898186688,2852,0.33336708297919637,7.232919398536199e-05,226,2.604833916979522,success,1.3942177857838185,1.5397916382013221,25.0,2.3230335902526775,2169.0,2.4768090794593127,"{'q_25.0': {'e1': 85.96020836179868, 'e2': 88.45569192635361, 'theoretical': 87.5, 'max_gap': 1.5397916382013221, 'gap_e1': 1.5397916382013221, 'gap_e2': 0.9556919263536088, 'symmetry_gap': 2.495483564554931}, 'q_40.0': {'e1': 53.20618767330837, 'e2': 55.44299627641014, 'theoretical': 54.6875, 'max_gap': 1.4813123266916293, 'gap_e1': 1.4813123266916293, 'gap_e2': 0.7554962764101418, 'symmetry_gap': 2.236808603101771}, 'q_55.0': {'e1': 38.69746806208444, 'e2': 40.93427666518577, 'theoretical': 39.772727272727266, 'max_gap': 1.1615493924585039, 'gap_e1': 1.0752592106428267, 'gap_e2': 1.1615493924585039, 'symmetry_gap': 2.2368086031013306}}","25.0,40.0,55.0",{'Fair': 3}
0.04535926939079269,2507,0.5123681980641034,9.24565628561525e-05,48,0.7015037843928116,success,0.3576874773587946,0.36573940169916597,40.0,0.6607934404848308,1673.0,0.6173357991458337,"{'q_25.0': {'e1': 87.14634617446204, 'e2': 87.84772268929518, 'theoretical': 87.5, 'max_gap': 0.3536538255379611, 'gap_e1': 0.3536538255379611, 'gap_e2': 0.3477226892951819, 'symmetry_gap': 0.701376514833143}, 'q_40.0': {'e1': 54.412737498388545, 'e2': 55.053239401699166, 'theoretical': 54.6875, 'max_gap': 0.36573940169916597, 'gap_e1': 0.27476250161145543, 'gap_e2': 0.36573940169916597, 'symmetry_gap': 0.6405019033106214}, 'q_55.0': {'e1': 39.485894574255795, 'e2': 40.12639647756652, 'theoretical': 39.772727272727266, 'max_gap': 0.3536692048392567, 'gap_e1': 0.2868326984714713, 'gap_e2': 0.3536692048392567, 'symmetry_gap': 0.640501903310728}}","25.0,40.0,55.0",{'Excellent': 3}
0.1483084683250154,1741,0.4931656323536616,0.00028775074539289723,200,0.8972704191733839,success,0.4594011776009168,0.506502626284373,40.0,0.7855221232014742,1161.6666666666667,0.8214278378970332,"{'q_25.0': {'e1': 87.05195664123853, 'e2': 87.94890772357952, 'theoretical': 87.5, 'max_gap': 0.4489077235795236, 'gap_e1': 0.44804335876146695, 'gap_e2': 0.4489077235795236, 'symmetry_gap': 0.8969510823409905}, 'q_40.0': {'e1': 54.18099737371563, 'e2': 54.91080501734729, 'theoretical': 54.6875, 'max_gap': 0.506502626284373, 'gap_e1': 0.506502626284373, 'gap_e2': 0.22330501734729324, 'symmetry_gap': 0.7298076436316663}, 'q_55.0': {'e1': 39.34993408978841, 'e2': 40.07974173342018, 'theoretical': 39.772727272727266, 'max_gap': 0.4227931829388538, 'gap_e1': 0.4227931829388538, 'gap_e2': 0.30701446069291194, 'symmetry_gap': 0.7298076436317658}}","25.0,40.0,55.0","{'Excellent': 2, 'Good': 1}"
0.12594277840075185,838,0.7762375774261411,0.00020602044102976822,246,0.672395040891053,success,0.40867512147714297,0.4243789230731707,40.0,0.6179513507582163,838.0,0.7005116188875637,"{'q_25.0': {'e1': 87.08421233730604, 'e2': 87.70216368806419, 'theoretical': 87.5, 'max_gap': 0.4157876626939583, 'gap_e1': 0.4157876626939583, 'gap_e2': 0.20216368806418927, 'symmetry_gap': 0.6179513507581476}, 'q_40.0': {'e1': 54.26312107692683, 'e2': 54.88107242768507, 'theoretical': 54.6875, 'max_gap': 0.4243789230731707, 'gap_e1': 0.4243789230731707, 'gap_e2': 0.19357242768506921, 'symmetry_gap': 0.6179513507582399}, 'q_55.0': {'e1': 39.386868494062966, 'e2': 40.00481984482123, 'theoretical': 39.772727272727266, 'max_gap': 0.38585877866429996, 'gap_e1': 0.38585877866429996, 'gap_e2': 0.23209257209396128, 'symmetry_gap': 0.6179513507582612}}","25.0,40.0,55.0",{'Excellent': 3}
0.02084039701873832,1205,0.3355351153623154,3.118585089662473e-05,234,1.1238654996237654,success,0.5729033539569622,0.5811884667240292,25.0,1.1089506679792958,804.0,0.9852074096705644,"{'q_25.0': {'e1': 86.91881153327597, 'e2': 88.02032352271935, 'theoretical': 87.5, 'max_gap': 0.5811884667240292, 'gap_e1': 0.5811884667240292, 'gap_e2': 0.5203235227193517, 'symmetry_gap': 1.101511989443381}, 'q_40.0': {'e1': 54.12515597457757, 'e2': 55.24898399962859, 'theoretical': 54.6875, 'max_gap': 0.5623440254224334, 'gap_e1': 0.5623440254224334, 'gap_e2': 0.5614839996285923, 'symmetry_gap': 1.1238280250510257}, 'q_55.0': {'e1': 39.19754970300284, 'e2': 40.29906169244632, 'theoretical': 39.772727272727266, 'max_gap': 0.5751775697244241, 'gap_e1': 0.5751775697244241, 'gap_e2': 0.5263344197190563, 'symmetry_gap': 1.1015119894434804}}","25.0,40.0,55.0",{'Good': 3}
0.06167044796443989,2399,0.504765858205486,0.00035761943599050216,31,1.7189279841834608,success,1.0929128516609292,1.3026058623305232,25.0,1.5270533875484418,2399.0,2.011767626915832,"{'q_25.0': {'e1': 86.19739413766948, 'e2': 87.7244475252178, 'theoretical': 87.5, 'max_gap': 1.3026058623305232, 'gap_e1': 1.3026058623305232, 'gap_e2': 0.22444752521779776, 'symmetry_gap': 1.527053387548321}, 'q_40.0': {'e1': 53.51570172418841, 'e2': 55.04275511173697, 'theoretical': 54.6875, 'max_gap': 1.1717982758115895, 'gap_e1': 1.1717982758115895, 'gap_e2': 0.3552551117369731, 'symmetry_gap': 1.5270533875485626}, 'q_55.0': {'e1': 38.96839285588659, 'e2': 40.49544624343503, 'theoretical': 39.772727272727266, 'max_gap': 0.8043344168406747, 'gap_e1': 0.8043344168406747, 'gap_e2': 0.722718970707767, 'symmetry_gap': 1.5270533875484418}}","25.0,40.0,55.0","{'Fair': 2, 'Good': 1}"
0.016386584034823702,656,0.9157937080099698,1.898850364273115e-05,144,1.5277390065017664,success,0.7707113461822009,0.7875513180070897,25.0,1.5146571855971185,656.0,1.3343727096579021,"{'q_25.0': {'e1': 86.71244868199291, 'e2': 88.22710586759004, 'theoretical': 87.5, 'max_gap': 0.7875513180070897, 'gap_e1': 0.7875513180070897, 'gap_e2': 0.7271058675900406, 'symmetry_gap': 1.5146571855971303}, 'q_40.0': {'e1': 53.92263130823728, 'e2': 55.43728849383435, 'theoretical': 54.6875, 'max_gap': 0.7648686917627217, 'gap_e1': 0.7648686917627217, 'gap_e2': 0.7497884938343518, 'symmetry_gap': 1.5146571855970734}, 'q_55.0': {'e1': 39.013013243950475, 'e2': 40.527670429547626, 'theoretical': 39.772727272727266, 'max_gap': 0.7597140287767914, 'gap_e1': 0.7597140287767914, 'gap_e2': 0.7549431568203602, 'symmetry_gap': 1.5146571855971516}}","25.0,40.0,55.0",{'Good': 3}
0.07599523198918011,2750,0.11964105709794055,0.00021260788752731186,248,1.900420458654605,success,0.9536706384516549,1.0190727212441786,40.0,1.6078221523936402,2750.0,1.6666902557093701,"{'q_25.0': {'e1': 86.52028099470044, 'e2': 88.12810314709395, 'theoretical': 87.5, 'max_gap': 0.9797190052995575, 'gap_e1': 0.9797190052995575, 'gap_e2': 0.6281031470939524, 'symmetry_gap': 1.60782215239351}, 'q_40.0': {'e1': 53.66842727875582, 'e2': 55.27624943114961, 'theoretical': 54.6875, 'max_gap': 1.0190727212441786, 'gap_e1': 1.0190727212441786, 'gap_e2': 0.5887494311496084, 'symmetry_gap': 1.607822152393787}, 'q_55.0': {'e1': 39.02712530914487, 'e2': 40.634947461538495, 'theoretical': 39.772727272727266, 'max_gap': 0.8622201888112286, 'gap_e1': 0.7456019635823949, 'gap_e2': 0.8622201888112286, 'symmetry_gap': 1.6078221523936236}}","25.0,40.0,55.0","{'Good': 2, 'Fair': 1}"
0.18799626778628745,630,0.47691398716674527,3.313718267582062e-05,192,2.9532427262431167,success,1.6355252874180504,1.9712952274930018,25.0,2.686251026566102,630.0,3.067682973858637,"{'q_25.0': {'e1': 85.528704772507, 'e2': 88.214955799073, 'theoretical': 87.5, 'max_gap': 1.9712952274930018, 'gap_e1': 1.9712952274930018, 'gap_e2': 0.714955799072996, 'symmetry_gap': 2.686251026565998}, 'q_40.0': {'e1': 53.409280449079496, 'e2': 56.09553147564561, 'theoretical': 54.6875, 'max_gap': 1.4080314756456076, 'gap_e1': 1.2782195509205039, 'gap_e2': 1.4080314756456076, 'symmetry_gap': 2.6862510265661115}, 'q_55.0': {'e1': 38.245478113611725, 'e2': 40.93172914017792, 'theoretical': 39.772727272727266, 'max_gap': 1.5272491591155415, 'gap_e1': 1.5272491591155415, 'gap_e2': 1.1590018674506553, 'symmetry_gap': 2.6862510265661967}}","25.0,40.0,55.0",{'Fair': 3}
0.05874071186440709,2136,0.27828786948376616,0.0001351016052161454,127,2.9300133240788426,success,1.5645069014280348,1.848511702494548,25.0,2.6501824415914066,2136.0,2.9057833973677063,"{'q_25.0': {'e1': 85.65148829750545, 'e2': 88.3016707390971, 'theoretical': 87.5, 'max_gap': 1.848511702494548, 'gap_e1': 1.848511702494548, 'gap_e2': 0.801670739097105, 'symmetry_gap': 2.650182441591653}, 'q_40.0': {'e1': 53.198972279548, 'e2': 55.849154721139435, 'theoretical': 54.6875, 'max_gap': 1.488527720451998, 'gap_e1': 1.488527720451998, 'gap_e2': 1.1616547211394348, 'symmetry_gap': 2.650182441591433}, 'q_55.0': {'e1': 38.41624599138971, 'e2': 41.06642843298084, 'theoretical': 39.772727272727266, 'max_gap': 1.3564812813375582, 'gap_e1': 1.3564812813375582, 'gap_e2': 1.2937011602535762, 'symmetry_gap': 2.6501824415911344}}","25.0,40.0,55.0",{'Fair': 3}
0.12562018181232865,1374,0.20268620639914003,2.006751782769032e-05,70,1.127416653350745,success,0.8647356441619749,1.0620378294005164,55.0,0.9820041204780878,1374.0,1.6026060635293127,"{'q_25.0': {'e1': 86.97671945328533, 'e2': 87.95872357376322, 'theoretical': 87.5, 'max_gap': 0.5232805467146733, 'gap_e1': 0.5232805467146733, 'gap_e2': 0.4587235737632227, 'symmetry_gap': 0.982004120477896}, 'q_40.0': {'e1': 53.678611443629265, 'e2': 54.66061556410743, 'theoretical': 54.6875, 'max_gap': 1.008888556370735, 'gap_e1': 1.008888556370735, 'gap_e2': 0.02688443589256906, 'symmetry_gap': 0.982004120478166}, 'q_55.0': {'e1': 38.71068944332675, 'e2': 39.69269356380495, 'theoretical': 39.772727272727266, 'max_gap': 1.0620378294005164, 'gap_e1': 1.0620378294005164, 'gap_e2': 0.08003370892231487, 'symmetry_gap': 0.9820041204782015}}","25.0,40.0,55.0","{'Good': 1, 'Fair': 2}"
0.1716170509898162,1903,0.5710518202369298,1.6964370300905616e-05,223,2.3070357580212093,success,1.3189488063475447,1.8167461703944667,25.0,1.7765543741238758,1903.0,2.6638760109806268,"{'q_25.0': {'e1': 85.68325382960553, 'e2': 87.45980820372931, 'theoretical': 87.5, 'max_gap': 1.8167461703944667, 'gap_e1': 1.8167461703944667, 'gap_e2': 0.04019179627069036, 'symmetry_gap': 1.7765543741237764}, 'q_40.0': {'e1': 53.612796093322395, 'e2': 55.38935046744629, 'theoretical': 54.6875, 'max_gap': 1.0747039066776054, 'gap_e1': 1.0747039066776054, 'gap_e2': 0.7018504674462918, 'symmetry_gap': 1.7765543741238972}, 'q_55.0': {'e1': 38.707330930756704, 'e2': 40.48388530488066, 'theoretical': 39.772727272727266, 'max_gap': 1.0653963419705619, 'gap_e1': 1.0653963419705619, 'gap_e2': 0.7111580321533921, 'symmetry_gap': 1.776554374123954}}","25.0,40.0,55.0",{'Fair': 3}
0.0228569887610003,2270,0.5891843956083814,1.4569702752588019e-05,126,1.7117407178251174,success,0.8797753485598937,0.9644023392942103,25.0,1.6421430806797044,2270.0,1.5785043216421275,"{'q_25.0': {'e1': 86.53559766070579, 'e2': 88.17774074138549, 'theoretical': 87.5, 'max_gap': 0.9644023392942103, 'gap_e1': 0.9644023392942103, 'gap_e2': 0.6777407413854917, 'symmetry_gap': 1.642143080679702}, 'q_40.0': {'e1': 53.878801779123386, 'e2': 55.520944859802995, 'theoretical': 54.6875, 'max_gap': 0.8334448598029951, 'gap_e1': 0.8086982208766145, 'gap_e2': 0.8334448598029951, 'symmetry_gap': 1.6421430806796096}, 'q_55.0': {'e1': 38.97206303862994, 'e2': 40.61420611930974, 'theoretical': 39.772727272727266, 'max_gap': 0.8414788465824756, 'gap_e1': 0.8006642340973258, 'gap_e2': 0.8414788465824756, 'symmetry_gap': 1.6421430806798014}}","25.0,40.0,55.0",{'Good': 3}
0.0414971626310224,2865,0.8649778343325958,0.00021779337987865927,127,1.5294138539612714,success,0.8134900397566133,0.9097277170661755,25.0,1.4830577977841106,957.0,1.468118830859019,"{'q_25.0': {'e1': 86.59027228293382, 'e2': 87.9809225899187, 'theoretical': 87.5, 'max_gap': 0.9097277170661755, 'gap_e1': 0.9097277170661755, 'gap_e2': 0.4809225899187055, 'symmetry_gap': 1.390650306984881}, 'q_40.0': {'e1': 53.92298617007281, 'e2': 55.452349250965746, 'theoretical': 54.6875, 'max_gap': 0.7648492509657459, 'gap_e1': 0.7645138299271892, 'gap_e2': 0.7648492509657459, 'symmetry_gap': 1.529363080892935}, 'q_55.0': {'e1': 39.00683412148935, 'e2': 40.535994126963864, 'theoretical': 39.772727272727266, 'max_gap': 0.7658931512379183, 'gap_e1': 0.7658931512379183, 'gap_e2': 0.7632668542365977, 'symmetry_gap': 1.529160005474516}}","25.0,40.0,55.0",{'Good': 3}
0.1336849587586813,1864,0.15604579529369705,0.00010592666460734555,210,1.648099693992395,success,0.9945909875067613,1.45656701726719,25.0,1.3502115072713607,1864.0,2.0988836617477067,"{'q_25.0': {'e1': 86.04343298273281, 'e2': 87.39364449000438, 'theoretical': 87.5, 'max_gap': 1.45656701726719, 'gap_e1': 1.45656701726719, 'gap_e2': 0.10635550999562327, 'symmetry_gap': 1.3502115072715668}, 'q_40.0': {'e1': 54.01069579839365, 'e2': 55.36090730566485, 'theoretical': 54.6875, 'max_gap': 0.6768042016063518, 'gap_e1': 0.6768042016063518, 'gap_e2': 0.6734073056648526, 'symmetry_gap': 1.3502115072712044}, 'q_55.0': {'e1': 38.922325529080524, 'e2': 40.272537036351835, 'theoretical': 39.772727272727266, 'max_gap': 0.8504017436467421, 'gap_e1': 0.8504017436467421, 'gap_e2': 0.49980976362456886, 'symmetry_gap': 1.350211507271311}}","25.0,40.0,55.0","{'Fair': 1, 'Good': 2}"
0.019871749735311,2466,0.281227403922377,3.290346762968453e-05,55,1.3255376621787438,success,0.7130570124619879,0.803483903456268,25.0,1.2745776392704233,2466.0,1.2974701736143042,"{'q_25.0': {'e1': 86.69651609654373, 'e2': 87.97109373581434, 'theoretical': 87.5, 'max_gap': 0.803483903456268, 'gap_e1': 0.803483903456268, 'gap_e2': 0.47109373581433545, 'symmetry_gap': 1.2745776392706034}, 'q_40.0': {'e1': 54.068095593548975, 'e2': 55.34267323281942, 'theoretical': 54.6875, 'max_gap': 0.655173232819422, 'gap_e1': 0.6194044064510251, 'gap_e2': 0.655173232819422, 'symmetry_gap': 1.274577639270447}, 'q_55.0': {'e1': 39.17866353456732, 'e2': 40.45324117383754, 'theoretical': 39.772727272727266, 'max_gap': 0.6805139011102739, 'gap_e1': 0.5940637381599458, 'gap_e2': 0.6805139011102739, 'symmetry_gap': 1.2745776392702197}}","25.0,40.0,55.0",{'Good': 3}
0.15378278608084067,1798,0.2843931467356413,0.0005697182824090435,227,2.6764460626150175,success,1.551021996561791,1.8050178385415023,25.0,2.1452906643459193,1798.0,2.8050579032569893,"{'q_25.0': {'e1': 85.6949821614585, 'e2': 87.8402728258046, 'theoretical': 87.5, 'max_gap': 1.8050178385415023, 'gap_e1': 1.8050178385415023, 'gap_e2': 0.34027282580460394, 'symmetry_gap': 2.1452906643461063}, 'q_40.0': {'e1': 53.12036601437308, 'e2': 55.26565667871895, 'theoretical': 54.6875, 'max_gap': 1.567133985626917, 'gap_e1': 1.567133985626917, 'gap_e2': 0.5781566787189476, 'symmetry_gap': 2.1452906643458647}, 'q_55.0': {'e1': 38.908350773898434, 'e2': 41.05364143824422, 'theoretical': 39.772727272727266, 'max_gap': 1.280914165516954, 'gap_e1': 0.8643764988288325, 'gap_e2': 1.280914165516954, 'symmetry_gap': 2.1452906643457865}}","25.0,40.0,55.0",{'Fair': 3}
0.055371280162492466,1628,0.9864906905267876,0.0003499652738912989,22,0.6630114781512302,success,0.5458944013517643,0.6276184750817464,25.0,0.6168803913323538,1628.0,0.972253714890864,"{'q_25.0': {'e1': 86.87238152491825, 'e2': 87.48926191625063, 'theoretical': 87.5, 'max_gap': 0.6276184750817464, 'gap_e1': 0.6276184750817464, 'gap_e2': 0.010738083749373573, 'symmetry_gap': 0.6168803913323728}, 'q_40.0': {'e1': 54.16526982999101, 'e2': 54.78215022132356, 'theoretical': 54.6875, 'max_gap': 0.5222301700089886, 'gap_e1': 0.5222301700089886, 'gap_e2': 0.09465022132356182, 'symmetry_gap': 0.6168803913325505}, 'q_55.0': {'e1': 39.28489271376271, 'e2': 39.90177310509485, 'theoretical': 39.772727272727266, 'max_gap': 0.48783455896455763, 'gap_e1': 0.48783455896455763, 'gap_e2': 0.12904583236758072, 'symmetry_gap': 0.6168803913321383}}","25.0,40.0,55.0","{'Good': 2, 'Excellent': 1}"
0.09814696159434322,2773,0.5848316181574428,9.899767977121138e-05,41,2.1419502618107353,success,1.2392736492363998,1.2901834757314674,25.0,1.722848427351688,2773.0,2.0921051430848356,"{'q_25.0': {'e1': 86.20981652426853, 'e2': 87.93266495162018, 'theoretical': 87.5, 'max_gap': 1.2901834757314674, 'gap_e1': 1.2901834757314674, 'gap_e2': 0.4326649516201826, 'symmetry_gap': 1.72284842735165}, 'q_40.0': {'e1': 53.45498790913819, 'e2': 55.177836336489904, 'theoretical': 54.6875, 'max_gap': 1.2325120908618103, 'gap_e1': 1.2325120908618103, 'gap_e2': 0.4903363364899036, 'symmetry_gap': 1.722848427351714}, 'q_55.0': {'e1': 38.577601891611344, 'e2': 40.300450318963044, 'theoretical': 39.772727272727266, 'max_gap': 1.195125381115922, 'gap_e1': 1.195125381115922, 'gap_e2': 0.5277230462357778, 'symmetry_gap': 1.7228484273516997}}","25.0,40.0,55.0",{'Fair': 3}
0.16619960051404284,1451,0.7980506658327947,0.0008490891822074142,65,1.8083240779868532,success,0.9259495878269751,0.957416159995077,40.0,1.702236856930213,485.0,1.5939571619999318,"{'q_25.0': {'e1': 86.59553804203138, 'e2': 88.40362168582676, 'theoretical': 87.5, 'max_gap': 0.9044619579686213, 'gap_e1': 0.9044619579686213, 'gap_e2': 0.9036216858267636, 'symmetry_gap': 1.8080836437953849}, 'q_40.0': {'e1': 53.73008384000492, 'e2': 55.22110789568788, 'theoretical': 54.6875, 'max_gap': 0.957416159995077, 'gap_e1': 0.957416159995077, 'gap_e2': 0.5336078956878794, 'symmetry_gap': 1.4910240556829564}, 'q_55.0': {'e1': 38.881095046932195, 'e2': 40.68869791824449, 'theoretical': 39.772727272727266, 'max_gap': 0.915970645517227, 'gap_e1': 0.8916322257950711, 'gap_e2': 0.915970645517227, 'symmetry_gap': 1.807602871312298}}","25.0,40.0,55.0",{'Good': 3}
0.06455621203606936,2482,0.6198340292930418,0.0001858509712742803,208,1.4899261816561373,success,0.7907557493592469,0.832021720165784,40.0,1.3702699289114595,1656.6666666666667,1.371101312420948,"{'q_25.0': {'e1': 86.75356614876034, 'e2': 88.24303070686702, 'theoretical': 87.5, 'max_gap': 0.746433851239658, 'gap_e1': 0.746433851239658, 'gap_e2': 0.7430307068670174, 'symmetry_gap': 1.4894645581066754}, 'q_40.0': {'e1': 53.855478279834216, 'e2': 55.16615089414794, 'theoretical': 54.6875, 'max_gap': 0.832021720165784, 'gap_e1': 0.832021720165784, 'gap_e2': 0.4786508941479397, 'symmetry_gap': 1.3106726143137237}, 'q_55.0': {'e1': 38.97891559605497, 'e2': 40.28958821036895, 'theoretical': 39.772727272727266, 'max_gap': 0.7938116766722985, 'gap_e1': 0.7938116766722985, 'gap_e2': 0.5168609376416811, 'symmetry_gap': 1.3106726143139795}}","25.0,40.0,55.0",{'Good': 3}
0.1838671129973382,1833,0.2421593405518132,0.0002464893935692606,207,1.2919041926688166,success,0.6314518596870992,0.6655601800785149,55.0,1.0881552199615758,1223.0,1.096773754122259,"{'q_25.0': {'e1': 86.84781606244526, 'e2': 88.13915024610101, 'theoretical': 87.5, 'max_gap': 0.6521839375547387, 'gap_e1': 0.6521839375547387, 'gap_e2': 0.6391502461010106, 'symmetry_gap': 1.2913341836557493}, 'q_40.0': {'e1': 54.110888538571956, 'e2': 55.09745427668656, 'theoretical': 54.6875, 'max_gap': 0.576611461428044, 'gap_e1': 0.576611461428044, 'gap_e2': 0.4099542766865625, 'symmetry_gap': 0.9865657381146065}, 'q_55.0': {'e1': 39.10716709264875, 'e2': 40.09373283076312, 'theoretical': 39.772727272727266, 'max_gap': 0.6655601800785149, 'gap_e1': 0.6655601800785149, 'gap_e2': 0.32100555803585706, 'symmetry_gap': 0.986565738114372}}","25.0,40.0,55.0",{'Good': 3}
