Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
154,153.31723022460938,2.7936980535071734,2.7936980535071734,-1.0470833778381348,0.592279968628039,-0.4548034092100958,0.2894190748532613,0.5963331162929535,0.001,1.3600006103515625,nan
155,154.03134155273438,2.6078465953658396,2.6078465953658396,-0.967805286248525,0.5402498642603556,-0.42755542198816937,0.12154621879259746,0.5964397092660269,0.001,1.1241874694824219,nan
156,153.8338165283203,2.570666179340041,2.570666179340041,-0.7862636099259058,0.6277001400788625,-0.15856346984704336,0.394156739115715,0.5964526335398356,0.001,1.0574150085449219,nan
157,153.26499938964844,2.618248553884881,2.618248553884881,-0.8053644001483917,0.7231773932774862,-0.08218700687090556,0.37529870867729187,0.5963233113288879,0.001,1.08544921875,nan
158,152.92237854003906,2.635058936082073,2.635058936082073,-0.8057134846846262,0.81564994653066,0.009936461846033732,0.2887722949186961,0.5961721340815226,0.001,1.08538818359375,nan
159,152.53192138671875,2.5670984542647255,2.5670984542647255,-0.7555053929487864,0.7112706502278646,-0.04423474272092184,0.38191186388333637,0.5960797170797983,0.001,1.0039100646972656,nan
160,152.20352172851562,2.5304046492731342,2.5304046492731342,-0.39751382847316563,0.34677741102253395,-0.050736417450631656,2.1576535751422248,0.5957017838954926,0.001,0.9522857666015625,nan
161,153.97116088867188,2.3004592898820446,2.3004592898820446,-0.303054911394914,0.1648636956839861,-0.13819121571092788,1.767338713010152,0.5953183174133301,0.001,0.6927528381347656,nan
162,155.0623779296875,2.0083949630785525,2.0083949630785525,-0.37504295508066815,0.22199566553657255,-0.1530472895440956,-0.57692851126194,0.5951858659585317,0.001,0.37647247314453125,nan
163,152.8238067626953,2.2748611020497176,2.2748611020497176,-0.15619241199437714,0.1557875449555771,-0.0004048670388000497,24.421555519104004,0.5953107376893362,0.001,0.603912353515625,nan
164,147.44793701171875,3.08056633816873,3.08056633816873,-0.24437494678686988,1.5850969950358074,1.3407220482489375,10.38601835568746,0.5957247316837311,0.001,1.3822898864746094,nan
165,144.82931518554688,3.2888359311421502,3.2888359311421502,-0.971652414649725,0.7431471220528086,-0.22850529259691635,0.8732694735129675,0.5960454841454824,0.001,1.5573463439941406,nan
166,143.6155548095703,3.277360551099969,3.277360551099969,-1.0693593422571819,1.1337788850069046,0.0644195427497228,0.23975972334543863,0.5962898830572764,0.001,1.4777793884277344,nan
167,143.89889526367188,3.116537876550147,3.116537876550147,-0.9190054535865784,0.9500718216101328,0.031066368023554485,0.4205938180287679,0.5964794158935547,0.001,1.286651611328125,nan
168,144.28733825683594,2.990743946214795,2.990743946214795,-0.8065871099630991,0.6548902044693629,-0.15169690549373627,0.5986140022675196,0.5966120958328247,0.001,1.1370964050292969,nan
169,144.6647491455078,2.913276645789288,2.913276645789288,-0.6511030246814092,0.6126302058498064,-0.03847281883160273,0.7574213792880377,0.5966713229815165,0.001,1.0348968505859375,nan
170,145.49063110351562,2.787554447224557,2.787554447224557,-0.43822583602377563,0.4312567462523778,-0.0069690897713978,3.7246540983517966,0.5966048340002695,0.001,0.8891372680664062,nan
171,148.21707153320312,2.424045993539299,2.424045993539299,-0.42170243958632153,0.11503310478292406,-0.3066693348033975,0.19399509330590567,0.5965930620829264,0.001,0.5023956298828125,nan
172,146.72549438476562,2.5035792273243165,2.5035792273243165,-0.09154915804982144,0.14599694311618805,0.054447785066366605,50.04289189974467,0.596658339103063,0.001,0.5486602783203125,nan
173,138.11180114746094,3.309690828952227,3.309690828952227,-0.22176724778547086,1.343360349535942,1.1215931017504712,62.263991038004555,0.5967552562554678,0.001,1.3302536010742188,nan
174,129.49819946289062,4.021727881150132,4.021727881150132,-0.3331045431357178,1.4645854163294036,1.1314808731936858,55.501235246658325,0.5968211193879446,0.001,1.99786376953125,nan
175,120.70640563964844,4.513876048221915,4.513876048221915,-0.39738788451844204,2.325090542435646,1.927702657917204,79.0693769454956,0.59689133365949,0.001,2.3842391967773438,nan
176,111.63227081298828,4.899180484428163,4.899180484428163,-2.095923125743866,3.0595697412888208,0.9636466155449549,0.06524693469206493,0.5969615280628204,0.001,2.6713485717773438,nan
177,111.64654541015625,4.554376598630741,4.554376598630741,-1.5588156512628,2.7117773989836373,1.1529617477208376,1.2846377889315288,0.597011129061381,0.001,2.2577285766601562,nan
178,113.13087463378906,4.27481221326425,4.27481221326425,-1.1399589230616887,2.212502678235372,1.0725437551736832,1.0788115163644154,0.5969782869021097,0.001,1.9316024780273438,nan
179,112.39884948730469,4.0051805404571,4.0051805404571,-1.0539983610312145,1.6159770985444386,0.5619787375132242,1.1150102863709133,0.5969889561335245,0.001,1.629119873046875,nan
180,113.17778778076172,3.828303857745648,3.828303857745648,-0.6426285157601038,1.0082074006398518,0.36557888487974805,1.3234919905662537,0.5970457990964254,0.001,1.4222259521484375,nan
181,113.4583969116211,3.6581573285916833,3.6581573285916833,-0.20349192038490097,0.6307049679259459,0.42721304754104494,94.28507992625237,0.5970943570137024,0.001,1.2209548950195312,nan
182,124.481689453125,2.901607596441789,2.901607596441789,-0.06766514609586712,0.04965552167656521,-0.01800962441930191,98.75371821721394,0.5971715052922567,0.001,0.4059906005859375,nan
183,135.4499969482422,2.146614592106615,2.146614592106615,0.33030899365743,0.04446705415224036,0.3747760478096704,14.802511736750603,0.5974720418453217,0.001,-0.3535919189453125,nan
184,131.08621215820312,2.387580947450869,2.387580947450869,0.09425290301442146,0.02431480842642486,0.11856771144084632,76.16779518127441,0.5980907678604126,0.001,-0.10282135009765625,nan
185,121.53316497802734,2.9088819213541584,2.9088819213541584,-0.06840989092863008,0.1644610441289842,0.09605115320035414,86.60017236073811,0.5987368921438853,0.001,0.41045379638671875,nan
186,110.97682189941406,3.386863263131414,3.386863263131414,-0.5632942629357179,1.2166308959325154,0.6533366329967976,1.1759458233912785,0.5992065370082855,0.001,0.8646011352539062,nan
187,113.0055160522461,3.1904055841191847,3.1904055841191847,-0.11324836109997705,0.25526107971866924,0.14201271861869222,83.95302669207256,0.5994610488414764,0.001,0.6790771484375,nan
188,123.80388641357422,2.545626476507108,2.545626476507108,0.0017639809714940686,0.0016615898348391056,0.0034255708063331745,13.568989517788092,0.5997474789619446,0.001,-0.001922607421875,nan
189,119.66785430908203,2.74098557798698,2.74098557798698,-0.15539326146245003,0.04606647789478302,-0.10932678356766701,0.4146193166573842,0.6003088454405466,0.001,0.1944122314453125,nan
190,118.28048706054688,2.7097909692042528,2.7097909692042528,-0.052127223105344456,0.010203333105891943,-0.04192388999945251,3.563133498032888,0.6007182200749716,0.001,0.1622161865234375,nan
191,120.88977813720703,2.5621775637782407,2.5621775637782407,-0.0033341302829891597,0.01211563273682259,0.008781502453833431,3.5745015939076743,0.6011251509189606,0.001,0.01149749755859375,nan
192,118.90406036376953,2.6237616018411614,2.6237616018411614,-0.040543845835297056,0.03437831439077854,-0.006165531444518517,2.556307829916477,0.6016403337319692,0.001,0.0743560791015625,nan
193,119.66506958007812,2.511971588920922,2.511971588920922,0.035751341531674065,0.013623638466621438,0.04937497999829551,76.37725416819255,0.6021042366822561,0.001,-0.03900146484375,nan
194,109.95513916015625,2.9041799473602037,2.9041799473602037,-0.15696621546521783,0.24195034941658378,0.08498413395136595,1.681480551759402,0.6025512019793192,0.001,0.34698486328125,nan
195,109.02520751953125,2.8252120568836316,2.8252120568836316,-0.03964146930354831,0.025866131608684857,-0.013775337694863452,24.931928833325703,0.6028671264648438,0.001,0.23116302490234375,nan
196,104.79845428466797,2.9838544440673274,2.9838544440673274,-0.14273614963212752,0.6435711160302162,0.5008349663980888,12.271839514374733,0.6031882961591085,0.001,0.38909912109375,nan
197,98.71050262451172,3.1105104827350294,3.1105104827350294,-0.08716389053671608,0.0640691239386797,-0.023094766598036387,20.508984406789143,0.6034325758616129,0.001,0.5189285278320312,nan
198,94.18473815917969,3.2366621987764814,3.2366621987764814,-0.16402165148601033,0.22715969445804754,0.06313804297203722,28.95599594215552,0.6037402749061584,0.001,0.6345138549804688,nan
199,87.95836639404297,3.351370054681045,3.351370054681045,-0.18569091624703896,0.2763774438450734,0.09068652759803442,61.26852830251058,0.6040353775024414,0.001,0.7188034057617188,nan
200,77.89513397216797,3.4917868528645215,3.4917868528645215,-0.13664612488355488,0.3355372038980325,0.19889107901447764,85.15589173634847,0.6042822301387787,0.001,0.81982421875,nan
201,67.03890991210938,3.61434427130393,3.61434427130393,-0.5504128895699978,0.4792755867044131,-0.07113730286558469,1.2124239653348923,0.6044678092002869,0.001,0.8978195190429688,nan
202,66.61003112792969,3.524582005785984,3.524582005785984,-0.38834728424747783,0.3278653050462405,-0.06048197920123736,1.1455348879098892,0.6045551498730978,0.001,0.7921905517578125,nan
203,66.83111572265625,3.409838287075036,3.409838287075036,-0.7152054905891418,0.16384655520475158,-0.5513589353843903,-0.8711070020993551,0.6045978665351868,0.001,0.660186767578125,nan
204,66.8270492553711,3.2933447386028933,3.2933447386028933,-0.19649863278845223,0.5932778666416804,0.39677923385322816,12.168497085571289,0.6047744750976562,0.001,0.5229949951171875,nan
205,61.45109176635742,3.329092943389154,3.329092943389154,-0.4597226157784462,0.15668096953110458,-0.3030416462473416,0.09246725837389629,0.6048860053221384,0.001,0.5564956665039062,nan
206,59.68471908569336,3.2372494310352384,3.2372494310352384,-0.07181828606740964,0.08294245507568121,0.011124169008271567,46.4213482538859,0.6048061847686768,0.001,0.4303436279296875,nan
207,52.28231430053711,3.274014826037341,3.274014826037341,-0.07605679914221869,0.22841468825936317,0.15235788911714448,45.47831756869952,0.6047672033309937,0.001,0.4556427001953125,nan
208,44.80980682373047,3.2918215410665397,3.2918215410665397,-0.07400610013335454,0.14481733397891125,0.0708112338455567,40.971804022789,0.6047463516394297,0.001,0.44384002685546875,nan
209,37.537628173828125,3.2743540982401846,3.2743540982401846,-0.07210860776392207,0.46348733206590015,0.3913787243019781,9.415705218911171,0.6047218143939972,0.001,0.411865234375,nan
210,34.28171920776367,3.2089054112307007,3.2089054112307007,-0.15627614129334688,0.4866391605852793,0.3303630192919324,2.6019979789853096,0.6047561168670654,0.001,0.332489013671875,nan
211,33.01554870605469,3.128936282482277,3.128936282482277,-0.1841956079006195,0.12902877355615297,-0.05516683434446653,0.13904663920402527,0.6048288146654764,0.001,0.21530914306640625,nan
212,32.314022064208984,3.0635631093077507,3.0635631093077507,-0.09820192431410153,0.007706496214571719,-0.09049542809952982,1.0679008563359578,0.6049437125523885,0.001,0.1544342041015625,nan
213,31.75711441040039,3.013094333791108,3.013094333791108,-0.10475301245848338,0.007911090040579438,-0.09684192241790394,-0.4154416819413503,0.6050975918769836,0.001,0.0966949462890625,nan
214,31.914243698120117,2.95033421130281,2.95033421130281,-0.021752198847631615,0.024836521013639867,0.003084322166008254,0.027692049741744995,0.6055938005447388,0.001,0.02593994140625,nan
215,32.034339904785156,2.86882497881352,2.86882497881352,0.05022112466394901,0.01878622337244451,0.06900734803639352,10.968406478563944,0.6061909794807434,0.001,-0.05478668212890625,nan
216,28.99950408935547,2.85271276768817,2.85271276768817,0.06010322148601214,0.20122033978501955,0.2613235612710317,6.893324583768845,0.6070999403794607,0.001,-0.0631256103515625,nan
217,25.10076141357422,2.7979972627575984,2.7979972627575984,0.11283336207270622,0.1919684922322631,0.3048018543049693,4.434523428479831,0.6079380313555399,0.001,-0.1216888427734375,nan
218,28.31106948852539,2.729436589947323,2.729436589947323,0.16062205284833908,0.1094918060892572,0.27011385893759626,2.6947466880083084,0.6085734268029531,0.001,-0.17522430419921875,nan
219,26.747875213623047,2.708127533114531,2.708127533114531,0.24851842721303305,0.4948091587672631,0.7433275859802961,0.3222028116385142,0.6090886990229288,0.001,-0.2020111083984375,nan
220,28.629650115966797,2.6347964252486067,2.6347964252486067,0.3068130562702815,0.02262021511948357,0.329433271389765,5.304613793889682,0.6096634070078532,0.001,-0.29128265380859375,nan
221,24.907455444335938,2.594789740737128,2.594789740737128,0.2949414998292923,0.05238517792895436,0.34732667775824666,24.432264750202496,0.6105867028236389,0.001,-0.32175445556640625,nan
222,19.723642349243164,2.589328663933315,2.589328663933315,0.3009465237458547,0.08963075109447043,0.3905772748403251,2.76338163514932,0.611927717924118,0.001,-0.32152557373046875,nan
223,21.038312911987305,2.5172461366739216,2.5172461366739216,0.3497994542121887,0.1462130045304851,0.4960124587426738,18.658884803454082,0.6131948828697205,0.001,-0.38159942626953125,nan
224,26.442228317260742,2.454108463013698,2.454108463013698,0.38375075658162433,0.10841433222716053,0.4921650888087849,7.445144981145859,0.6141146719455719,0.001,-0.4155120849609375,nan
225,23.605972290039062,2.4439174923312326,2.4439174923312326,0.3686682383219401,0.07055241730995476,0.4392206556318949,15.698554118474325,0.6148061454296112,0.001,-0.40218353271484375,nan
226,18.265024185180664,2.4014135785865776,2.4014135785865776,0.6471003790696462,0.47709180663029355,1.1241921856999397,0.2554180920124054,0.6151648759841919,0.001,-0.43541717529296875,nan
227,19.04551887512207,2.385279177774225,2.385279177774225,0.42572910090287525,0.17082167544867843,0.5965507763515537,26.735214551289875,0.6150757670402527,0.001,-0.4644317626953125,nan
228,25.358766555786133,2.324725284442159,2.324725284442159,0.46283819278081256,0.12225317768752575,0.5850913704683384,4.29782031973203,0.6151604751745859,0.001,-0.49243927001953125,nan
229,23.303129196166992,2.3319216926138373,2.3319216926138373,0.5494830012321472,0.19989127665758133,0.7493742778897285,0.11252021789550781,0.6153276364008585,0.001,-0.4644622802734375,nan
230,22.615982055664062,2.2837874554675923,2.2837874554675923,0.4667816013097763,0.1035753960410754,0.5703569973508517,2.7280648748079934,0.61549840370814,0.001,-0.50921630859375,nan
231,23.634531021118164,2.229092397370147,2.229092397370147,0.5029524763425192,0.36555765320857364,0.8685101295510927,32.09768549601237,0.6157409151395162,0.001,-0.548187255859375,nan
232,31.227197647094727,2.155430339484755,2.155430339484755,0.7271991968154907,0.21757962306340536,0.9447788198788961,10.565198302268982,0.6159449219703674,0.001,-0.5974349975585938,nan
233,27.409801483154297,2.1815958933803676,2.1815958933803676,0.49681908388932544,0.24079819458226362,0.7376172784715891,27.66756716867288,0.616200586160024,0.001,-0.5419845581054688,nan
234,21.00063133239746,2.1721758507771374,2.1721758507771374,0.48324644565582275,0.11764903940881292,0.6008954850646356,5.100637873013814,0.616482694943746,0.001,-0.5200271606445312,nan
235,22.870149612426758,2.138041414630459,2.138041414630459,0.48768121004104614,0.23862447931120792,0.726305689352254,25.458055118719738,0.6167388657728831,0.001,-0.532012939453125,nan
236,28.704675674438477,2.080794203188011,2.080794203188011,0.5200690229733785,0.12735540622573657,0.647424429199115,5.203756093978882,0.617119550704956,0.001,-0.5597381591796875,nan
237,25.97298812866211,2.0910880539568506,2.0910880539568506,0.48358724514643353,0.23732530636092028,0.7209125515073538,20.020407279332478,0.6177684664726257,0.001,-0.5275497436523438,nan
238,21.019363403320312,2.080801801459888,2.080801801459888,0.46707533796628314,0.07062582098296843,0.5377011589492516,14.51959776878357,0.618321438630422,0.001,-0.5095367431640625,nan
239,16.641191482543945,2.0593439393152524,2.0593439393152524,0.47831591467062634,0.40487840337057907,0.8831943180412054,14.949838384985924,0.6189591189225515,0.001,-0.5217971801757812,nan
