Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
150,173.90939331054688,1.99658416066266,1.99658416066266,-2.0077459812164307,3.985473354657491,1.9777273734410603,-0.005654916167259216,0.7143173714478811,5e-05,1.9964094161987305,nan
151,174.30589294433594,0.2612086151346075,0.2612086151346075,-0.2606983582178752,0.0681183971464634,-0.19257996107141176,0.0012848724921544392,0.7142221033573151,5e-05,0.2610328495502472,nan
152,174.38111877441406,-0.31322629709012834,-0.31322629709012834,0.31300073365370434,0.09823862214883168,0.411239355802536,0.0012864371140797932,0.7141478955745697,5e-05,-0.31340301036834717,nan
153,174.38917541503906,0.7491224186745568,0.7491224186745568,-0.7490280270576477,0.560750146706899,-0.1882778803507487,-0.00011053184668223064,0.7139734923839569,5e-05,0.7489452362060547,nan
154,173.98727416992188,1.6042844725034484,1.6042844725034484,-1.6057819922765095,2.5725619792938232,0.9667799870173136,-0.0010453263918558757,0.7134625415007273,5e-05,1.604103684425354,nan
155,173.5672607421875,2.413128576191908,2.413128576191908,-2.424118677775065,5.821782112121582,3.397663434346517,-0.004614487290382385,0.7131010095278422,5e-05,2.4129436016082764,nan
156,174.77818298339844,0.07541617975755745,0.07541617975755745,-0.07514619827270508,0.005649370917429526,-0.06949682735527556,0.0011020352443059285,0.7129114965597788,5e-05,0.07522902637720108,nan
157,174.38478088378906,0.7360086588171337,0.7360086588171337,-0.7359417080879211,0.5412140190601349,-0.19472768902778625,-0.0001653730869293213,0.7126777569452921,5e-05,0.7358199954032898,nan
158,174.42640686035156,1.0082748749110522,1.0082748749110522,-1.0083661278088887,1.015795389811198,0.007429262002309163,-0.00028184056282043457,0.7121228178342184,5e-05,1.0080819129943848,nan
159,174.77783203125,0.7291106762892018,0.7291106762892018,-0.7289568384488424,0.5309345622857412,-0.1980222761631012,-5.938112735748291e-05,0.7116399804751078,5e-05,0.7289128303527832,nan
160,174.4987335205078,1.2172043237401027,1.2172043237401027,-1.2179145018259685,1.4803824027379353,0.262467900911967,-0.0007504870494206747,0.7111802597840627,5e-05,1.2169995307922363,nan
161,174.1780548095703,0.6370477967312935,0.6370477967312935,-0.6368343432744344,0.405309130748113,-0.2315252125263214,3.7401914596557617e-06,0.7108496526877085,5e-05,0.636836588382721,nan
162,174.24571228027344,0.9741492134078508,0.9741492134078508,-0.9741381605466207,0.9482320249080658,-0.02590613563855489,-0.00021018584569295248,0.7105355660120646,5e-05,0.9739333987236023,nan
163,173.80795288085938,1.0877588551431603,1.0877588551431603,-1.0884876251220703,1.182491938273112,0.09400431315104167,-0.0008664478858311971,0.7102762361367544,5e-05,1.0875394344329834,nan
164,174.4773712158203,0.0864885917346181,0.0864885917346181,-0.08618425702055295,0.0074281593939910335,-0.07875609762656192,0.0009543349345525106,0.7101115584373474,5e-05,0.08626651763916016,nan
165,174.38665771484375,1.1139816089652996,1.1139816089652996,-1.1140390435854595,1.2403241197268169,0.12628507614135742,-0.0002524803082148234,0.709997276465098,5e-05,1.1137577295303345,nan
166,174.84291076660156,-0.702612416566271,-0.702612416566271,0.7002481122811636,0.494038591782252,1.1942867040634155,0.0036949614683787027,0.7098967929681143,5e-05,-0.7028375864028931,nan
167,175.14678955078125,-0.7504702241213772,-0.7504702241213772,0.7466382185618082,0.5635694861412048,1.3102077047030132,0.005429973204930623,0.7098293999830881,5e-05,-0.7506963610649109,nan
168,174.5016632080078,1.1004421593762312,1.1004421593762312,-1.1017271677652996,1.2104371786117554,0.10871001084645589,-0.0013661930958429973,0.7097768088181814,5e-05,1.1002156734466553,nan
169,175.335693359375,-0.22399750826107354,-0.22399750826107354,0.2232467457652092,0.05028524870673815,0.27353199447194737,0.004407331347465515,0.7097104887167612,5e-05,-0.22422441840171814,nan
170,175.1079559326172,0.24271217386517158,0.24271217386517158,-0.24214701354503632,0.05879281833767891,-0.1833541952073574,0.0014030237992604573,0.7096538444360098,5e-05,0.24248486757278442,nan
171,174.321044921875,0.7617342927076731,0.7617342927076731,-0.7615905205408732,0.5797732571760813,-0.18181726336479187,-0.00011007984479268391,0.709556519985199,5e-05,0.7615066766738892,nan
172,174.17776489257812,1.7068154360827206,1.7068154360827206,-1.7062201102574666,2.912015716234843,1.2057956059773762,0.00021413962046305338,0.7092271546522776,5e-05,1.70658540725708,nan
173,174.3963165283203,1.0030788043072913,1.0030788043072913,-1.0033770402272542,1.0055246154467266,0.0021475752194722495,-0.0005288620789845785,0.708970715602239,5e-05,1.0028460025787354,nan
174,174.38230895996094,2.021199830949327,2.021199830949327,-2.029285430908203,4.084013223648071,2.054727792739868,-0.004089678327242534,0.7087690333525339,5e-05,2.020965099334717,nan
175,174.9590606689453,-0.5590848893992095,-0.5590848893992095,0.5562744041283926,0.3128835658232371,0.8691579699516296,0.005470211307207744,0.7086635927359263,5e-05,-0.5593212842941284,nan
176,174.3061981201172,1.203617818560032,1.203617818560032,-1.205507516860962,1.4480607708295186,0.24255325396855673,-0.0017633785804112752,0.7085984547932943,5e-05,1.2033805847167969,nan
177,174.1768035888672,0.9589810268434623,0.9589810268434623,-0.9594199160734812,0.9190905888875326,-0.04032932718594869,-0.0007048845291137695,0.7084987064202627,5e-05,0.958743155002594,nan
178,174.88873291015625,0.4974802901639839,0.4974802901639839,-0.496829017996788,0.2471779684225718,-0.24965104957421622,0.0008348474899927775,0.7083265980084738,5e-05,0.4972410202026367,nan
179,174.94403076171875,-1.2760102718667772,-1.2760102718667772,1.2730635801951091,1.6289461652437847,2.902009745438894,0.0025034944216410318,0.7082025011380514,5e-05,-1.2762513160705566,nan
180,174.18521118164062,0.923818340961795,0.923818340961795,-0.9238541722297668,0.8528703053792318,-0.07098386685053508,-0.0003004769484202067,0.7080685396989187,5e-05,0.9235763549804688,nan
181,174.85504150390625,1.170486793464719,1.170486793464719,-1.1716112891832988,1.3692362109820049,0.19762492179870605,-0.0011398295561472576,0.7078250149885813,5e-05,1.1702429056167603,nan
182,174.49325561523438,0.8154775565581045,0.8154775565581045,-0.8152277767658234,0.6643813649813334,-0.15084641178448996,5.0763289133707685e-06,0.707633912563324,5e-05,0.8152312636375427,nan
183,174.19244384765625,1.9814254907010045,1.9814254907010045,-1.9841145873069763,3.9244399865468345,1.940325399239858,-0.0014807383219401042,0.7072872916857401,5e-05,1.9811755418777466,nan
184,174.34092712402344,0.6395449587780773,0.6395449587780773,-0.639223039150238,0.40856029093265533,-0.2306627482175827,0.00010732809702555339,0.7070367932319641,5e-05,0.6392916440963745,nan
185,174.50491333007812,0.7823037712282074,0.7823037712282074,-0.7822091082731882,0.6113978226979574,-0.17081128557523093,-0.00020553668340047201,0.70677649974823,5e-05,0.7820479869842529,nan
186,174.73814392089844,1.579538411176216,1.579538411176216,-1.577857236067454,2.493688464164734,0.9158312280972799,0.0009031196435292562,0.7064374486605326,5e-05,1.5792791843414307,nan
187,174.0544891357422,0.968397731928591,0.968397731928591,-0.9684572517871857,0.937087227900823,-0.03137002388636271,-0.00033172468344370526,0.7062286635239919,5e-05,0.9681355357170105,nan
188,173.99159240722656,2.1035232875033287,2.1035232875033287,-2.111976663271586,4.423330545425415,2.311353882153829,-0.004129966100056966,0.706036219994227,5e-05,2.1032586097717285,nan
189,174.042236328125,0.8843480417820773,0.8843480417820773,-0.8843660056591034,0.7814271748065948,-0.10293883085250854,-0.00031855205694834393,0.7058724959691366,5e-05,0.8840814828872681,nan
190,173.84153747558594,0.7961927346854605,0.7961927346854605,-0.7958720326423645,0.6331880986690521,-0.16268393397331238,6.91761573155721e-05,0.7055981655915579,5e-05,0.7959234118461609,nan
191,173.6899871826172,1.0479112194924418,1.0479112194924418,-1.0479177037874858,1.0970996022224426,0.04918189843495687,-0.0002660105625788371,0.7053678929805756,5e-05,1.047636866569519,nan
192,174.16322326660156,0.4535799841478738,0.4535799841478738,-0.45316120485464734,0.2053536499540011,-0.2478075549006462,0.0003085037072499593,0.7052341600259145,5e-05,0.45330092310905457,nan
193,174.40489196777344,1.1146248559677396,1.1146248559677396,-1.1144565343856812,1.2415401538213093,0.12708361943562826,-0.00010206798712412517,0.705128401517868,5e-05,1.1143426895141602,nan
194,173.8328399658203,0.3887385151169608,0.3887385151169608,-0.38838326434294385,0.15083831548690796,-0.23754494885603586,0.0001824845870335897,0.7050365408261617,5e-05,0.38845404982566833,nan
195,173.94583129882812,1.49096739641193,1.49096739641193,-1.4906612833340962,2.2219674984614053,0.7313062151273092,1.335392395655314e-05,0.7050030628840128,5e-05,1.4906811714172363,nan
196,174.00338745117188,1.010141338584092,1.010141338584092,-1.01032421986262,1.0196974277496338,0.009373207887013754,-0.00046463310718536377,0.7049561341603597,5e-05,1.0098539590835571,nan
197,174.38772583007812,1.5848194031631657,1.5848194031631657,-1.5888690153757732,2.510563691457113,0.9216946760813395,-0.002722039818763733,0.7048615217208862,5e-05,1.5845307111740112,nan
198,174.41656494140625,0.9250995150501612,0.9250995150501612,-0.9252357482910156,0.8551481167475382,-0.07008763154347737,-0.00045788784821828205,0.7047666609287262,5e-05,0.9248095154762268,nan
199,174.13291931152344,2.0164108648169057,2.0164108648169057,-2.0269115765889487,4.064412275950114,2.0375006993611655,-0.005321001013120015,0.7045907775561014,5e-05,2.0161190032958984,nan
200,174.1728057861328,0.9535672533925308,0.9535672533925308,-0.9538734455903372,0.9085899790128072,-0.04528346657752991,-0.0006288190682729086,0.7044432659943899,5e-05,0.9532736539840698,nan
201,174.3560333251953,1.2459962488723748,1.2459962488723748,-1.2481786807378132,1.5515630443890889,0.30338436365127563,-0.001978789766629537,0.7042320171991984,5e-05,1.245700716972351,nan
202,174.6648406982422,1.8585926738575098,1.8585926738575098,-1.8677038351694744,3.453044811884562,1.585340976715088,-0.004970287283261617,0.7040823598702749,5e-05,1.858295202255249,nan
203,175.27976989746094,-0.3140316035741209,-0.3140316035741209,0.31253326932589215,0.09882364670435588,0.411356916030248,0.005776037772496541,0.7040361861387888,5e-05,-0.3143303096294403,nan
204,174.3722381591797,0.3865455701528548,0.3865455701528548,-0.3857117344935735,0.14917031427224478,-0.23654142022132874,0.0013851473728815715,0.7039949595928192,5e-05,0.3862462043762207,nan
205,174.17083740234375,1.1930940673073607,1.1930940673073607,-1.1933128833770752,1.4226845304171245,0.22937164704004923,-0.0004346172014872233,0.7039301594098409,5e-05,1.1927942037582397,nan
206,174.92359924316406,0.24699120340024716,0.24699120340024716,-0.24654776602983475,0.06083856709301472,-0.18570919893682003,0.0005795558293660482,0.7038447757562002,5e-05,0.2466905266046524,nan
207,174.483154296875,0.7603986696105712,0.7603986696105712,-0.7602884968121847,0.5776647428671519,-0.18262375394503275,-0.00025093058745066327,0.7037639717260996,5e-05,0.7600972056388855,nan
208,174.88702392578125,0.6012453011393888,0.6012453011393888,-0.6014384031295776,0.36103757719198865,-0.24040082593758902,-0.0008106480042139689,0.7036222716172537,5e-05,0.6009422540664673,nan
209,174.05906677246094,0.4273681508679574,0.4273681508679574,-0.42781785130500793,0.1823261951406797,-0.24549165616432825,-0.0017558286587397258,0.703543504079183,5e-05,0.4270632863044739,nan
210,174.4900360107422,1.0388589515750453,1.0388589515750453,-1.0380679766337078,1.078459878762563,0.040391902128855385,0.00046942631403605145,0.7034813066323599,5e-05,1.0385526418685913,nan
211,173.4720916748047,2.1414046857527094,2.1414046857527094,-2.1441367864608765,4.584047158559163,2.439910372098287,-0.0014178107182184856,0.7034070293108622,5e-05,2.141096830368042,nan
212,174.8122100830078,-0.2045415786088703,-0.2045415786088703,0.20423948019742966,0.04197645808259646,0.2462159382800261,0.0029921034971872964,0.7033657133579254,5e-05,-0.20485083758831024,nan
213,173.54043579101562,1.5831003256849678,1.5831003256849678,-1.587489664554596,2.50517209370931,0.917682429154714,-0.002952873706817627,0.7033476134141287,5e-05,1.582790493965149,nan
214,174.2078857421875,0.5534902796549804,0.5534902796549804,-0.5528209805488586,0.30597775677839917,-0.2468432237704595,0.0006496359904607137,0.7033248146375021,5e-05,0.5531799793243408,nan
215,173.75064086914062,1.138123974008263,1.138123974008263,-1.1381660103797913,1.294523020585378,0.15635701020558676,-0.00030959149201711017,0.7032567461331686,5e-05,1.1378129720687866,nan
216,174.5978546142578,0.3264438264740608,0.3264438264740608,-0.32601340611775714,0.10633307074507077,-0.21968033537268639,0.0003629724184672038,0.7031806310017904,5e-05,0.3261317312717438,nan
217,174.34449768066406,0.45903320379810875,0.45903320379810875,-0.4590773532787959,0.21038580437501272,-0.24869154890378317,-0.0007783273855845133,0.7031022310256958,5e-05,0.4587200880050659,nan
218,173.6214141845703,1.0310838506117794,1.0310838506117794,-1.0305068691571553,1.0623775919278462,0.03187072277069092,0.0002567221721013387,0.7030209203561147,5e-05,1.0307697057724,nan
219,174.5262451171875,0.44641501470068956,0.44641501470068956,-0.44618452588717145,0.1989507550994555,-0.2472337707877159,-0.0001904815435409546,0.7029743989308676,5e-05,0.44609951972961426,nan
220,174.07359313964844,1.3365003065022827,1.3365003065022827,-1.335896333058675,1.7852490941683452,0.44935276110967,0.00021494925022125244,0.7029096980889639,5e-05,1.3361834287643433,nan
221,174.41957092285156,-0.05050097458903629,-0.05050097458903629,0.05072774551808834,0.0025858042063191533,0.053313549724407494,0.0017998268206914265,0.7028445303440094,5e-05,-0.05081905424594879,nan
222,174.45278930664062,0.5389876507310677,0.5389876507310677,-0.5384731193383535,0.2901377280553182,-0.24833539128303528,0.000363697608311971,0.7027988731861115,5e-05,0.5386689305305481,nan
223,174.3376007080078,-0.0885204316622099,-0.0885204316622099,0.0888013852139314,0.0078968972278138,0.0966982824417452,0.00043301284313201904,0.7027251919110616,5e-05,-0.0888398215174675,nan
224,173.8000030517578,1.1559540122865768,1.1559540122865768,-1.1566153168678284,1.3354446291923523,0.17882931232452393,-0.0008460978666941325,0.7026702165603638,5e-05,1.1556340456008911,nan
225,174.297607421875,1.6944396272504036,1.6944396272504036,-1.6995846033096313,2.869941790898641,1.1703571875890095,-0.0032067994276682534,0.702612559000651,5e-05,1.6941192150115967,nan
226,174.0249481201172,1.5724247492604737,1.5724247492604737,-1.5771541992823284,2.4714288314183555,0.894274632136027,-0.0032037943601608276,0.7025789221127828,5e-05,1.57210373878479,nan
227,174.76368713378906,-0.00279531807223401,-0.00279531807223401,0.0031070665766795478,9.835643595579313e-06,0.003116902220275127,0.003210201859474182,0.7025515337785085,5e-05,-0.003117041662335396,nan
228,174.07200622558594,0.3841124665304505,0.3841124665304505,-0.3835696031649907,0.1472819373011589,-0.23628766586383185,0.0005759795506795248,0.7025382022062937,5e-05,0.38379034399986267,nan
229,174.2958526611328,1.1105337526144687,1.1105337526144687,-1.1103506882985432,1.2324936787287395,0.12214299043019612,-0.00012561678886413574,0.7025034328301748,5e-05,1.1102111339569092,nan
230,174.81317138671875,0.04746566055538225,0.04746566055538225,-0.04712479499479135,0.0022185168927535415,-0.04490627810203781,0.0003686050573984782,0.7024275362491608,5e-05,0.047142162919044495,nan
231,175.37051391601562,-0.36364345371187956,-0.36364345371187956,0.3639498750368754,0.1324904461701711,0.4964403212070465,4.980464776357015e-05,0.7023659447828928,5e-05,-0.3639678955078125,nan
232,174.02774047851562,1.0596268122366128,1.0596268122366128,-1.059832473595937,1.1220604379971821,0.06222796440124512,-0.0005005151033401489,0.7022807200749716,5e-05,1.0593018531799316,nan
233,174.08262634277344,0.9289528292018839,0.9289528292018839,-0.9289257327715555,0.8621763288974762,-0.06674940387407939,-0.00032124916712443036,0.7020799517631531,5e-05,0.9286270141601562,nan
234,173.73165893554688,1.7704052319458072,1.7704052319458072,-1.7765260736147563,3.132739305496216,1.3562132318814595,-0.003633260726928711,0.7017110884189606,5e-05,1.7700767517089844,nan
