Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
148,179.54197692871094,tensor(-8.3570),tensor(-8.3570),8.193529844284058,68.90381717681885,77.0973470211029,0.015439748764038086,3.4535216689109802,0.004997535405341915,-8.318833351135254,nan
149,178.58673095703125,tensor(-7.9509),tensor(-7.9509),7.536917626857758,62.42613410949707,69.96305173635483,0.049252867698669434,3.413084089756012,0.004997502218664367,-7.91230583190918,nan
150,179.853271484375,tensor(-8.3402),tensor(-8.3402),7.398314297199249,68.77654552459717,76.17485982179642,0.12429627776145935,3.3834210336208344,0.004997468810167242,-8.301385879516602,nan
151,175.25254821777344,tensor(-7.7203),tensor(-7.7203),7.035391449928284,58.835060119628906,65.87045156955719,0.09002530574798584,3.3550197184085846,0.004997435179853838,-7.681314945220947,nan
152,164.67832946777344,tensor(-6.4862),tensor(-6.4862),6.367862045764923,41.38437509536743,47.752237141132355,0.012893348932266235,3.3440509140491486,0.004997401327727476,-6.446948051452637,nan
153,161.97386169433594,tensor(-5.0229),tensor(-5.0229),5.215293347835541,24.687931776046753,29.903225123882294,-0.044411152601242065,3.3649246990680695,0.004997367253791494,-4.983366966247559,nan
154,156.77313232421875,tensor(-5.8126),tensor(-5.8126),5.69348281621933,33.18394708633423,38.87742990255356,0.0144672691822052,3.367658346891403,0.004997332958049256,-5.7726664543151855,nan
155,167.14410400390625,tensor(-5.8453),tensor(-5.8453),5.628082275390625,33.53847122192383,39.16655349731445,0.03204992413520813,3.371116489171982,0.004997298440504148,-5.805126190185547,nan
156,157.12130737304688,tensor(-5.8628),tensor(-5.8628),5.607786774635315,33.742101192474365,39.34988796710968,0.0397799015045166,3.3786726593971252,0.004997263701159575,-5.822319030761719,nan
157,175.52552795410156,tensor(-8.0366),tensor(-8.0366),8.34420120716095,63.753119468688965,72.09732067584991,-0.042384952306747437,3.3781091272830963,0.004997228740018967,-7.9957780838012695,nan
158,175.0686492919922,tensor(-6.9038),tensor(-6.9038),6.819887101650238,46.92230796813965,53.74219506978989,0.006488412618637085,3.3710009455680847,0.004997193557085774,-6.862789154052734,nan
159,173.9884796142578,tensor(-7.0548),tensor(-7.0548),6.795105934143066,48.95616817474365,55.75127410888672,0.03196440637111664,3.387908935546875,0.004997158152363469,-7.013447284698486,nan
160,172.20875549316406,tensor(-6.5210),tensor(-6.5210),6.3881707191467285,41.71289777755737,48.1010684967041,0.01472523808479309,3.42133629322052,0.004997122525855546,-6.47926139831543,nan
161,166.16519165039062,tensor(-5.4406),tensor(-5.4406),5.524082958698273,28.908422231674194,34.43250519037247,-0.022057652473449707,3.4683250784873962,0.004997086677565522,-5.398327827453613,nan
162,175.38914489746094,tensor(-6.7839),tensor(-6.7839),6.731407582759857,45.20594310760498,51.93735069036484,0.0014619827270507812,3.487571656703949,0.004997050607496934,-6.741151332855225,nan
163,161.5072479248047,tensor(-5.4136),tensor(-5.4136),5.3690783977508545,28.658868312835693,34.02794671058655,0.00028127431869506836,3.5043572187423706,0.004997014315653341,-5.370475769042969,nan
164,167.9246368408203,tensor(-6.2508),tensor(-6.2508),6.103212535381317,38.31731653213501,44.42052906751633,0.017020076513290405,3.528310537338257,0.004996977802038328,-6.207333087921143,nan
165,169.4140625,tensor(-7.0691),tensor(-7.0691),6.9354358315467834,49.08230781555176,56.01774364709854,0.012964129447937012,3.580975651741028,0.004996941066655495,-7.025208950042725,nan
166,166.90301513671875,tensor(-6.5179),tensor(-6.5179),6.294566512107849,41.65511751174927,47.94968402385712,0.028237104415893555,3.6354668140411377,0.00499690410950847,-6.4735941886901855,nan
167,156.83827209472656,tensor(-5.3521),tensor(-5.3521),5.262325286865234,27.961148262023926,33.22347354888916,0.008591264486312866,3.700261890888214,0.004996866930600899,-5.307303428649902,nan
168,152.09828186035156,tensor(-5.1467),tensor(-5.1467),4.972392201423645,25.868969917297363,30.84136211872101,0.02580389380455017,3.7416576743125916,0.004996829529936454,-5.101461887359619,nan
169,177.12841796875,tensor(-6.5842),tensor(-6.5842),6.510779619216919,42.46919012069702,48.97996973991394,0.005285352468490601,3.7547689080238342,0.004996791907518823,-6.538659572601318,nan
170,170.97779846191406,tensor(-6.9048),tensor(-6.9048),6.847874879837036,46.64283561706543,53.490710496902466,0.0015892386436462402,3.7570287585258484,0.0049967540633517205,-6.858693599700928,nan
171,175.89088439941406,tensor(-6.9852),tensor(-6.9852),6.811013579368591,47.774693965911865,54.58570754528046,0.018617480993270874,3.7981770038604736,0.004996715997438884,-6.938405513763428,nan
172,162.1825408935547,tensor(-6.7469),tensor(-6.7469),6.599328279495239,44.506722927093506,51.106051206588745,0.015138208866119385,3.8581076860427856,0.004996677709784068,-6.699523448944092,nan
173,153.37579345703125,tensor(-5.6099),tensor(-5.6099),5.544703304767609,30.62784457206726,36.17254787683487,0.0033233165740966797,3.9135578870773315,0.004996639200391052,-5.561835765838623,nan
174,167.45199584960938,tensor(-7.0079),tensor(-7.0079),6.849039673805237,48.089709758758545,54.93874943256378,0.016053706407546997,3.9601359367370605,0.004996600469263635,-6.959256172180176,nan
175,174.4079132080078,tensor(-6.3902),tensor(-6.3902),6.251058340072632,39.86972093582153,46.120779275894165,0.014367848634719849,4.019128680229187,0.004996561516405642,-6.341005325317383,nan
176,169.99041748046875,tensor(-6.3291),tensor(-6.3291),6.091891229152679,39.072725772857666,45.164617002010345,0.03049367666244507,4.088604390621185,0.004996522341820917,-6.279202461242676,nan
177,164.5037078857422,tensor(-6.1963),tensor(-6.1963),5.927635967731476,37.44895648956299,43.376592457294464,0.03643926978111267,4.1691508293151855,0.004996482945513326,-6.145843505859375,nan
178,173.0586395263672,tensor(-6.6479),tensor(-6.6479),6.372285962104797,43.18294906616211,49.55523502826691,0.03488925099372864,4.254622757434845,0.004996443327486756,-6.596782684326172,nan
179,191.85850524902344,tensor(-8.5378),tensor(-8.5378),8.43861699104309,71.56947231292725,80.00808930397034,0.005877941846847534,4.3329872488975525,0.0049964034877451186,-8.486076354980469,nan
180,152.1069793701172,tensor(-4.2130),tensor(-4.2130),4.1624210476875305,17.10580348968506,21.26822453737259,-0.0003935694694519043,4.379295349121094,0.004996363426292345,-4.160737991333008,nan
181,170.35752868652344,tensor(-5.4432),tensor(-5.4432),5.341716110706329,28.802589416503906,34.144305527210236,0.009080946445465088,4.406254053115845,0.00499632314313239,-5.3903326988220215,nan
182,172.7779083251953,tensor(-5.5917),tensor(-5.5917),5.47659033536911,30.39699363708496,35.87358397245407,0.01134517788887024,4.422422826290131,0.004996282638269229,-5.538370609283447,nan
183,142.2415008544922,tensor(-4.8995),tensor(-4.8995),4.796134948730469,23.223490715026855,28.019625663757324,0.010478287935256958,4.4230387806892395,0.0049962419117068595,-4.84557580947876,nan
184,163.7563934326172,tensor(-7.3676),tensor(-7.3676),7.319804906845093,53.05513954162598,60.37494444847107,-0.0008489787578582764,4.430274844169617,0.004996200963449302,-7.313031196594238,nan
185,157.603515625,tensor(-5.5454),tensor(-5.5454),5.4042733907699585,29.83065366744995,35.23492705821991,0.01583084464073181,4.463551044464111,0.004996159793500597,-5.490143299102783,nan
186,163.6751708984375,tensor(-7.5438),tensor(-7.5438),7.465986371040344,55.647764682769775,63.11375105381012,0.0030919909477233887,4.5120474100112915,0.004996118401864806,-7.487880229949951,nan
187,155.96839904785156,tensor(-4.2651),tensor(-4.2651),4.198891460895538,17.47751808166504,21.676409542560577,0.0023339390754699707,4.549210727214813,0.004996076788546019,-4.208584308624268,nan
188,165.47885131835938,tensor(-6.0317),tensor(-6.0317),5.867647409439087,35.39967441558838,41.267321825027466,0.01814475655555725,4.581621587276459,0.004996034953548337,-5.974575996398926,nan
189,160.39073181152344,tensor(-3.9024),tensor(-3.9024),3.851683169603348,14.616355299949646,18.468038469552994,-0.0016793608665466309,4.621839880943298,0.004995992896875896,-3.844675064086914,nan
190,155.076416015625,tensor(-5.7107),tensor(-5.7107),5.6079055070877075,31.722869396209717,37.330774903297424,0.00794076919555664,4.629593312740326,0.00499595061853284,-5.652478218078613,nan
191,172.3845977783203,tensor(-7.3221),tensor(-7.3221),7.105839550495148,52.43639898300171,59.54223853349686,0.022049665451049805,4.667305827140808,0.004995908118523346,-7.263387203216553,nan
192,172.20382690429688,tensor(-7.0262),tensor(-7.0262),6.755210280418396,48.23188400268555,54.98709428310394,0.031090497970581055,4.731987476348877,0.0049958653968516075,-6.967033386230469,nan
193,194.67819213867188,tensor(-9.3505),tensor(-9.3505),9.073696374893188,85.88959503173828,94.96329140663147,0.023828089237213135,4.806666910648346,0.00499582245352184,-9.290853500366211,nan
194,163.6295928955078,tensor(-5.3387),tensor(-5.3387),5.1497790813446045,27.604969263076782,32.75474834442139,0.024836719036102295,4.880863547325134,0.004995779288538284,-5.278489112854004,nan
195,184.58444213867188,tensor(-9.6705),tensor(-9.6705),9.406978607177734,91.86766529083252,101.27464389801025,0.021458327770233154,4.953902065753937,0.0049957359019051975,-9.609766006469727,nan
196,190.15643310546875,tensor(-8.0660),tensor(-8.0660),7.8254775404930115,63.65994596481323,71.48542350530624,0.02275225520133972,5.02525395154953,0.004995692293626864,-8.004630088806152,nan
197,148.56712341308594,tensor(-2.8298),tensor(-2.8298),2.758618503808975,7.50972718000412,10.268345683813095,0.003463268280029297,5.090500056743622,0.004995648463707586,-2.767871856689453,nan
198,200.0,tensor(-9.5000),tensor(-9.5000),9.363957047462463,88.48283195495605,97.84678900241852,0.007827848196029663,5.1346195936203,0.00499560441215169,-9.437408447265625,nan
199,200.0,tensor(-11.2500),tensor(-11.2500),11.034932494163513,124.44715976715088,135.4820922613144,0.013703465461730957,5.183697938919067,0.004995560138963524,-11.186687469482422,nan
200,137.2017364501953,tensor(-3.7097),tensor(-3.7097),3.591002106666565,13.082858085632324,16.67386019229889,0.015195786952972412,5.240994453430176,0.004995515644147458,-3.64571475982666,nan
201,168.54168701171875,tensor(-7.7628),tensor(-7.7628),7.495380878448486,58.85653257369995,66.35191345214844,0.026851534843444824,5.303595721721649,0.004995470927707883,-7.698117256164551,nan
202,176.42059326171875,tensor(-6.0636),tensor(-6.0636),5.855005204677582,35.68911075592041,41.54411596059799,0.024352729320526123,5.373085141181946,0.004995425989649213,-5.998388290405273,nan
203,200.0,tensor(-11.2500),tensor(-11.2500),10.920332431793213,124.54365634918213,135.46398878097534,0.02400064468383789,5.444326996803284,0.004995380829975882,-11.184194564819336,nan
204,164.3960418701172,tensor(-7.6654),tensor(-7.6654),7.390458703041077,57.38553190231323,64.77599060535431,0.027999818325042725,5.515686213970184,0.004995335448692347,-7.598990440368652,nan
205,101.84335327148438,tensor(-1.1488),tensor(-1.1488),1.0729124546051025,1.120875507593155,2.1937879621982574,0.008549988269805908,5.583190739154816,0.004995289845803089,-1.0819296836853027,nan
206,200.0,tensor(-9.5000),tensor(-9.5000),9.317978620529175,88.49995708465576,97.81793570518494,0.012290388345718384,5.636668682098389,0.004995244021312606,-9.43256950378418,nan
207,177.1083526611328,tensor(-9.0325),tensor(-9.0325),8.747260570526123,79.90644645690918,88.6537070274353,0.024673104286193848,5.693975269794464,0.004995197975225421,-8.964522361755371,nan
208,131.92576599121094,tensor(-3.9618),tensor(-3.9618),3.8044870793819427,14.973289251327515,18.777776330709457,0.023164987564086914,5.759188234806061,0.0049951517075460805,-3.8931727409362793,nan
209,144.43612670898438,tensor(-5.0485),tensor(-5.0485),4.84094500541687,24.566803455352783,29.407748460769653,0.02836480736732483,5.827543199062347,0.004995105218279151,-4.979343414306641,nan
210,119.09150695800781,tensor(-2.6731),tensor(-2.6731),2.541599303483963,6.66204708814621,9.203646391630173,0.024197399616241455,5.897340714931488,0.00499505850742922,-2.6034674644470215,nan
211,139.51580810546875,tensor(-1.9972),tensor(-1.9972),1.8824706375598907,3.625866264104843,5.508336901664734,0.02351483702659607,5.966439366340637,0.0049950115750008964,-1.9270219802856445,nan
212,98.07337188720703,tensor(2.6526),tensor(2.6526),-2.7734556794166565,7.474013268947601,4.700557589530945,-0.01754358410835266,6.033764958381653,0.004994964420998815,2.7233333587646484,nan
213,123.91011047363281,tensor(-3.1415),tensor(-3.1415),2.9978518187999725,9.416682243347168,12.41453406214714,0.024131357669830322,6.097995698451996,0.004994917045427627,-3.070671558380127,nan
214,9.680801391601562,tensor(2.9625),tensor(2.9625),-3.054137259721756,9.192172169685364,6.138034909963608,-0.006468474864959717,6.159902572631836,0.00499486944829201,3.033435344696045,nan
215,143.5769805908203,tensor(-5.2457),tensor(-5.2457),5.06492155790329,26.85067129135132,31.915592849254608,0.02159985899925232,6.211695730686188,0.0049948216295966595,-5.174960136413574,nan
216,200.0,tensor(-11.2500),tensor(-11.2500),10.89509904384613,124.78691482543945,135.68201386928558,0.025897085666656494,6.270418465137482,0.004994773589346298,-11.179291725158691,nan
217,200.0,tensor(-9.5000),tensor(-9.5000),9.18389093875885,88.62221813201904,97.8061090707779,0.02649843692779541,6.334666669368744,0.004994725327545666,-9.42906379699707,nan
218,200.0,tensor(-9.5000),tensor(-9.5000),9.21799123287201,88.54731750488281,97.76530873775482,0.022729992866516113,6.400458931922913,0.0049946768441995245,-9.42870044708252,nan
219,200.0,tensor(-11.2500),tensor(-11.2500),10.873066425323486,124.50338649749756,135.37645292282104,0.027849018573760986,6.46595311164856,0.00499462813931266,-11.178258895874023,nan
220,200.0,tensor(-9.5000),tensor(-9.5000),9.31982421875,88.45039653778076,97.77022075653076,0.011694848537445068,6.52999347448349,0.00499457921288988,-9.427800178527832,nan
221,0.0,tensor(3.9068),tensor(3.9068),-3.9744378328323364,15.909716129302979,11.935278296470642,0.001299351453781128,6.580245316028595,0.004994530064936014,3.9795994758605957,nan
222,200.0,tensor(-9.5000),tensor(-9.5000),9.37119174003601,88.88890647888184,98.26009821891785,0.005990058183670044,6.607002437114716,0.004994480695455911,-9.427190780639648,nan
223,156.09524536132812,tensor(-6.7203),tensor(-6.7203),6.5179163813591,44.01463508605957,50.53255146741867,0.019763708114624023,6.645860314369202,0.004994431104454444,-6.647406578063965,nan
224,35.139862060546875,tensor(2.5061),tensor(2.5061),-2.559082180261612,6.680874824523926,4.121792644262314,0.007868707180023193,6.685064792633057,0.004994381291936509,2.579268455505371,nan
225,0.0,tensor(3.),tensor(3.),-3.0919185280799866,9.37421178817749,6.282293260097504,-0.006040036678314209,6.676795423030853,0.00499433125790702,3.073230266571045,nan
226,23.367294311523438,tensor(5.7851),tensor(5.7851),-5.882699608802795,34.05869722366333,28.175997614860535,-0.004202008247375488,6.64337158203125,0.004994281002370917,5.857999324798584,nan
227,190.40440368652344,tensor(-8.0029),tensor(-8.0029),7.957628905773163,63.14206314086914,71.0996920466423,-0.0034110546112060547,6.620201408863068,0.0049942305253331595,-7.930515766143799,nan
228,200.0,tensor(-11.2500),tensor(-11.2500),11.01662003993988,124.86724376678467,135.88386380672455,0.014586091041564941,6.640646159648895,0.004994179826798728,-11.177877426147461,nan
229,200.0,tensor(-9.5000),tensor(-9.5000),9.310299277305603,88.62285804748535,97.93315732479095,0.012622356414794922,6.685453772544861,0.004994128906772628,-9.427751541137695,nan
230,58.59181213378906,tensor(1.6268),tensor(1.6268),-1.685804769396782,2.91670623421669,1.2309014648199081,0.00804033875465393,6.723609507083893,0.0049940777652598845,1.699399471282959,nan
231,200.0,tensor(-9.5000),tensor(-9.5000),9.414344787597656,88.80763244628906,98.22197723388672,0.001377880573272705,6.7268922328948975,0.004994026402265544,-9.427297592163086,nan
232,6.8060150146484375,tensor(2.9815),tensor(2.9815),-3.0499927699565887,9.340831875801086,6.290839105844498,0.0014178752899169922,6.7394590973854065,0.0049939748177946774,3.054318904876709,nan
233,200.0,tensor(-9.5000),tensor(-9.5000),9.413869619369507,88.92701625823975,98.34088587760925,0.0014193058013916016,6.736822247505188,0.004993923011852376,-9.42719841003418,nan
234,167.47470092773438,tensor(-8.0054),tensor(-8.0054),7.80501002073288,62.784419536590576,70.58942955732346,0.016274303197860718,6.763267755508423,0.004993870984443751,-7.932555198669434,nan
